31064cb498af9ada6a83ee3f0c340446c5e0a2a9,2491
ce34fcdf8a9fbc984ad30f530c58cb64e6258b0e,10324
b4f8e87137ca4cf8b40c6b2c3bdec9c558a6a347,9143
7b54cd0fa391981d30cb3ee96afed99a4eca960e,6269
f7d57e72d91d473b8dc5bac9ecf2bd2a3d2ac9f8,12407
a1e43bbe921c908ccdc5ccf859f863cc8c60ebc4,8180
03644b88b824eba05a1fb51c782b42792f991e16,176
acd2ee5323bc065942e9da8cdd249df828853e61,8717
7ac4ab2b285cee80263eada878bac952efacc1bf,6241
7060b5edda15d5ade2fd48edbf65addc27ebdacf,5734
f9bbca0fa7ccb6460f4872b093fdbb2ffc3a9f9a,12518
d5484851167d2ecca640a9558eae6f27ffd2af71,10687
e02999abe172caadb7374e049bb8ea670263635c,11212
9bbc71192c8945c14918d973925ad2c9120ee671,7863
3fcab9a01938a31b6837f561f1714863d622501b,3217
205f29d7d5fd132ba316f71c1ac38cb43530f356,1682
268af9e9c542266b20b21b6eab823cd32c4850e3,1979
415dc38610983e8f5019ac6991f771520978effa,3298
3de7ba570c7b2a2d06039734dee372fdbb1d5970,3138
3b4253b24d229f8eb44782dae6ba42525f2af411,2989
01b37eda98682190a892b35771d6fd16303ec4eb,80
32b716f15a00fa2b98d5d4307772fe117563b63e,2564
2330471fffd359bbcd41df26238f7c4917113a72,1824
b279e3ca8197f3a0f9b0257b6f8508f73f2f384e,9004
a21ca44ce5d6d916aac82063089fd74983408b8f,8191
d4a1852aff44a922298b758165326347753392c4,10655
0fdbecfd45c3530df5b51a923573fac015c41873,840
cd34840589e7c3bc41d611d3778da270325ebc55,10281
78cf104da3dbdc3b5aba40b8a7f369fccc76c4f9,6151
2c150cd8a0e0228d57b0f5eb0026f96c7e1f2bc7,2265
79ff0420f80d56a71e04bf3581ef722b93103a41,6204
916bf0c817a59a5676df2fbbaccf6b0c8711edae,7391
4a968b9842c52a8d72597a6a3c795164105a1365,3799
cad49262e117aa122f83e75d0fc3ce030f895bfd,10145
2d604dc6b29856675ec9cd112cf11d839485e8f0,2320
44f964e785966c931b3f74c562d1163fa8dcc787,3507
5da6d07cad2aaf0fa4a22a5574daab01bac00bf2,4779
2d02ec161583c86b08e598f564d1bb13af07cc66,2301
2b8d92a623f3b8885baa62707d05d2d07d4033e8,2240
826ae727288c27507621174078303ef07f00df9d,6630
7902b617e028007f676007dacda201a94d9681e1,6161
9c3693782e2800e37a6c196b41a2897d012aca5c,7890
3ab3e272e0227161a2cbae313e63f848a46e988d,2956
b6867443f4f8cf02d0f2863954654ca772f666b5,9225
6866db908adb6790e53da53bb49b3df320071d6e,5336
e1cd2edb814e1befb8db097eda39fa3204e29305,11287
aee944f42dd40e92ec5a91f332fced8ec0ef774e,8835
74f63d503604587490d74c455f9c7adf7c71514d,5949
5c497a2c56a235a5fe2e7fdbb9b22acad008d726,4721
3c6b7a2d14af3af9b5b8ac9895ff67725dbd98d6,3051
d36b121241da975842c74fe44cdc51c054ae2d63,10585
8aaf8f9c3899404477297f82b32c33178090c8ac,7052
c7382f1e93ff9769e7c33c704daefddbb8e947af,9992
562d0dcf4d2c5192674bcdd944cf26f903bf2ace,4391
b6c95a7bb14b6c0f78b933609a21fdbb2c0fe4ae,9238
f2e7aef2bb4c6fcae55c6cf3a84e42de44bc0fcf,12154
dc1e65d94a9276eefe07bd54a992262560b81818,11032
97b6cf9e5e603e665ea69b6f2036bd21fc627ded,7668
8ebd305354fb944ae5f87404fb330c47341d0490,7250
ef19c017e560a28741f5a9ad533ec7d547b8fd87,11974
6612c4905cc3abe9839d1f624db16c2425105445,5222
103639b3aad240c76f26b45b40934e7c55f96072,854
144e61ab97db9143beaaa3224b4dd6facc90dc5a,1091
cc2cf2de274a5b4bb069eb670ab2357775f2e70a,10225
cbe662006830c13abb44c7c45fdf33641cc6294a,10206
b2c93598087b9209195faa6fc35df0039ded5320,9026
0988080aa17cb6ea9358ec734d5c904fee3a4934,486
c3575d6546ea7081d7fe7f8d2e8076a22b3087ce,9796
32c63f6e270283536006bc0c39665d909506b443,2569
238b0e253a3bcfa70fced341c3a01b5ad739f3e2,1843
6afba45aaf5852885c954d06954eaf01db7cb1ce,5470
98526a08a8c5781897e27c06fbc1efb46848ea3f,7706
39163f17681006ce85e5c72fea59d5a9b79458bc,2871
67cdd5c9c5174d4ba8c0ae10f693d0535c7a2025,5308
e1cdcdf24f07ccfe313f3f2b718427904c7031f9,11288
f0bb0d50e3690cd648874d7fd5dd49c85d8ad9aa,12056
f357d70d2594d807330b569e67bc603418fe7b67,12181
f1115acc84df48b51157a0f1e16398dc2fe112c7,12080
9d0894b4899cc6b08719ca16d1a00c75d8e3ce21,7929
046c6d93823191c078bdc761275fcbad52769dd4,219
5fcf62d16d5b1f412eedd113924141a4bef1394b,4888
58752163e987b955c9e1a479f1c959ab0621eff5,4491
940ba6efc64923514b201851f2e79eaa7a013d12,7503
aa61e509f1f75acf0b646a75e38dac86da963a47,8590
b29a527e19f14e74961eafab6418926b4b81b636,9012
f2eac823dce30f96767c28cf8aee1df239e97f0a,12156
7a6f9d15c5c15470aa946c9cfe1e9e45d6b2891f,6225
0b5acb6da359b67ae1faa49564f6ac57327e3d8f,575
ae633a87e66d33804c80d74883662d46c25bd079,8800
ec3945f4f1d8bc051a2b7c7dfdb0fa3e5a62a94a,11814
c3705dc28252b1cdbe4a20d59babc5faaa913580,9800
b678e3ee87b01bd1a55ca511e854e6c7c68d3093,9221
75cceee1f56cc78a7f4eedb333653b2e4a5a6f4a,5998
f42a505d791d5353a11034cc20a83e03bfda061a,12215
7fb85aae7ceb882759ef7b56436513d714ed6b69,6489
a7160a5a142b5dae92e0c2d264d04fb979d978ef,8417
5fe37753a3e6e2e39c81969b70db8d1850a76760,4892
64acaeb8bd9621bc889b0edaf21156694219487a,5146
7179f1eb1e56943446c499b936bee8609c52b92a,5793
1b2176c5ca0b57b130c8bdaec9c600312f9c9d4a,1419
40af4c0746dfdcaf66f302bc4a00e4d25a914f93,3262
0d5ff246e0a638a0522b2d9975d3a2713f75ba2d,694
13b6659a3a71a75b746911b4ea37a2e3103a1b94,1060
bc31a9bfd08383c34a9d14706e78b4236505f814,9468
04df5b99982ee301ffa1c088a6ee9a5fe046ca60,244
658de9233aa69d84a6b6420d2537248e5582752f,5195
b43462390d0422080dd43d8ec83aeb8c515fd22b,9100
b0fdd087b4b111e68a1ec6eac6fa88d1b1962da7,8935
723dba3f0212c9f72e79152379f847eee4dd19ab,5833
cd5475c04e77f2194537973969a352ff3e60953e,10288
c5f69e7cdd4e1f8f2cc45b21a7bd4095310b66c3,9927
994ac12b685e7b9f40c34a83c2dc8cd3699a0e40,7745
6285e1ae5cf43f32fa9311c7f4df4531d7489fda,5040
a348e70f46a03cf9966ee831220aee8fefaaf0c3,8241
f79e32eb379a913015c2a45406c2f0024673f46d,12402
0fd0300ef20afd2324269324dfb6334b80b31e57,835
84ef9481f8786ec6342468224f92e44fe1498aac,6748
0cc5a8992fce881ee20dc207f87bb3cff4db3765,665
321b21718c2452a0544aa63ffbe5bc89d10301cb,2542
6c19e128a729d0f55dfe9f689081ed484b32fbd1,5530
b2383866b78056630bc57e728a0f99e188477a51,8991
80f271a63f9de59edc3b6d3588d6b000e47b1530,6556
b65b87a953514cbd589da25b4cad88bc69c5ccb7,9217
13c2bbcf507600c5fe18c5d50daea07f8bd816fd,1065
12e0774ac51d8d7e675a83a788050f6fd1dbec41,1011
e8a7596363d519b0c77b06135a98c7ae97d85030,11638
02a095b59d5d808eb7a74ad4a26d4ac2450111dd,129
85f4c77587f085c5e12e91502a402f6071601465,6803
ad5613f4d7ed102c68b1c2dc04a5e23208e4c0aa,8745
d0212f776f28f887ee10c00ff364b7f18d6e931e,10427
13911d683641b09a7758522fd54e7653538bc466,1052
0e09a5754f4d73278da61f760ff8ec424f8c9847,726
2798a98347211e1f3310ccecab8c2aa29d520d4e,2034
881d864195b4bf1ab132c9aaa097a8e0aa9a8664,6923
d3d5b461b83b5b022df60a79f76ebfdebaefb2e4,10615
9fdf94ed7ec9af6040eac4dee1954f2fcde61ed7,8068
7dd084a6dc2233e12cf7b9d2b05d59bd34d22db1,6396
86bc14c5f13bc389ef26913381e5c15a96809382,6848
2eb33fa0e30fbd4e4b39f75fba549ae3cc328e5e,2383
69b01c451158ac54109333b7a792c7f095903e90,5402
73463efeeb0f27d505781a5f572a908ad8a8cea4,5883
9ebac9d561f8aa4100086dad053ca22b86eff1f6,8008
416c03e1fb0f063fefcc37c18643913a6892810e,3302
496f59eddd44f2f802fcd3936cafd2a6c9717e52,3737
6724448c3ac32eaecb21d1abf773458d62efc437,5285
00b551bfba7840bc88af30f684b7de4aa0e54352,33
8bd7563dbd2d701fe9751320a74848f7fb6d3acf,7111
ded2659e22bc3cd65cd045426028b606993b9361,11148
6d2c2d10140537c63ad5150841f807278576574e,5586
ecf94682834c6af948ae106c987751d50aad729d,11864
bdb0e69b913f8593c10473a73c530911a104f4b2,9523
0c8ae81b24023cc791996fae08a20c036a0f0820,642
b1138670a41bc80b7ea40e7a8b7b0280fd9c84a4,8938
6b2a24b4c0bbdae39644e2da1daafc862b646164,5477
6ee39e512adebd95ae91868d6f7a033d04181446,5664
10cb0b311118f33782cf487bbc747404ac21d813,885
f92771276f1cc19a74bbb85d5f4948f28572923d,12482
e2b9b5fb89aeba42a8779fc9c7ff2550a4d8160b,11329
4cc3cd64ef874d984b4b10ece4ce7a3921f29806,3900
adf6c7a6980edbde7e2afc2d9377475171092c3a,8781
00603ee51c3ceb6fd1e479c20dd78f60be10196c,20
bbfae8155c8927fcebe0b9ff1ef2e3c01706440d,9455
576b3dfd5a88a80224577f608dfb509a29ebe9cc,4438
47b418a6f24c44cf8b71532b4e70d180f2b84fba,3643
692d1796c932cdf48091d8d9b595b2e4ebec04ac,5372
68ec4a808a10ed1aaa67c081f6b99b5d254e0b10,5362
200e0fdd653f0a08600d327bbb1170721a72ae25,1664
bf94bc7dcd9ee66c06f984b6d6a16a50f4817be6,9616
10e76a5801b317e55ed4e8385005cdc85dfdb36d,894
66e7db58a08f83cb755eaae2d541cda2167257ac,5269
9d22b8fb1a2b710b43ed753f7dbee4d5cbc7fb5d,7936
97cf70786d6117eb04e677c0a327def85eb4713c,7673
b24f8b342e78d452beef7e0b28f13a113ce14012,8997
902ff7b36b5c30ec5c25f29157c500fa4ddff35e,7321
e5c67dad5a47d53d351c5b49154e716af9a9c2ce,11472
960e3ad4bd6bc8cb93c28422ec95cc7dd3fe3c9e,7591
88aa22f6015d0aab1402972972c6d02aec50ef84,6959
19e29286da1c4b7428ab0588c8d78968b04c665e,1354
e0284627a3ec46a1c271ca83edf71ac81ccc121d,11211
56e2ffd74035dcb866fc0895ffb3eaaf206ec6a6,4417
9b333336c166db6d17beb8ad08cb07f62e298b1d,7835
49ce5336ff5f9df3f4219ed47184a92c4ce21da7,3756
743c810ecb1d138a1d54c887e6e35a08d1a6e0e3,5921
9d029f3a043c284c8f79610358351580a2447f3f,7928
6b07effa3a2d51969c065b0193bcfd90362043a0,5472
b704e67bd4144180ca2cb3c670638bacb856728d,9254
2c6b7a2f073fc83665ff002532f02f1c7513cde7,2276
371c321d0b68c7a519477c690b56d630101fcc1e,2772
6a13bcb28530d7d74d9ef49d358dc6ae2764c28d,5421
d9f9284200140dce0c7e4749941e787bd3c8b5fc,10929
82b957d9a4d02906fd3ca725ef39eded2409c406,6640
fb1c6ff590e7375c6086b9f4c211f634133e82be,12587
9cf5448ef9965f153fe153b9f97895332cb9143e,7924
9f0e0c05d8727bff33f09eea93272b17f1e82943,8026
a6d6ecc2fa102775fc74a946b8ec83a7516d3f02,8406
6a069f8c3b902452a9386911130882ebd1b9fc5c,5419
4b71c5f1060a171ebb841a3ffb753711a7e29986,3842
01ac7e4055f0cb6a2d8b905d480ce1a554470417,77
817523a4bf5f74c118ff2811bd1425786f371f56,6574
b79f0401590946d753bcba82c543e62bce508342,9278
e2253e7d65248541a2b479f4db557bf9a0e8f6ee,11307
6ac8e68c3f4be98ecf8049b04584d7d365147872,5459
3290dd0c339242b1d6cb1fb9a49111f689f1e5f8,2558
916a24ded5951958798474f65e34e08d737f2959,7390
e3607170fa807a37dd0c25afc81d738b0c068a8c,11360
7e308a5df46755fed874c0200bcf2ae8ca6da784,6420
cb91853ea25074de89be490c9b57cd711efdb2b5,10191
f0ff21db2df335bebb84dc3b208045331fe92994,12073
0c47380aba5f111caba17ef7200bea91a90ecc18,628
44cbf63ad19aed05d6a93677207c8d320e520d81,3494
38a91d1b6866f11cf14f27cc21b30c4e160633c0,2838
ac3c16038739358802692a9016391a2b78759914,8688
a6b05040299aa588a467b837144a7af290dde4d6,8395
b4b1b17df390170ba47563f45760fdf1d0f8eaa5,9123
dc01893b5d6ff26c3a5597be75a95adbd8a0b1fa,11022
dc465acda68c023bb7c75f04175cdc06d886cc8c,11043
a6a40a1a376f24303c012a733dc9bc32bd12258f,8391
c3ff04337623182fbd9eeb7f5942077072987a47,9831
0f12f0351598c9b8ebe209ea25fecb764e5bd8bf,785
090de5e75843cb5f414335ef987f4583f1e0376c,459
7721370261b79eefb93e7a0e584ebb4d80440c25,6067
770845f00a52e09a4cc60f9a498cddc776428fa9,6061
62f4036644a52dd055e5741d9da2083bad4bac9b,5055
a0aa8463ed11a743c8b2bd9f2fcbe976dba1e5a7,8119
bdced4faacab41e4ba4a4b12c68240af1fba0b28,9533
f26a82d1e5726eefd932c1ec40410bbee266e3c1,12125
a8a77dbd8c88314d0071baaa02a28e4b0ff0b296,8515
e5cbe2c88d35f160a9ec6d306ebf0136c81a0042,11474
f109b1ccf64a024e34ce8a80038a0477b3045466,12078
7d0bc9c3c66967e4bc48e621b221ea09342f646d,6345
42a91d85171acf0bdea48b536837452010758618,3363
68294276b4fdef4810bab0183b7511c804ec4068,5329
d2fe2e4230860fce1f27565cb19edbe07703a409,10563
9ec5c975cf7ba3c9986fbe059965060b0d22ef32,8012
0d7c8a189addb3ad61d4255c2ca0c466a84c5495,702
3fe4c825a79631317da16901b546e1df462f583d,3222
7092f3e3124498883c2a6141480c3a36f62cd05e,5754
50521179c75f0113ba4dfb9ab69fa0d867ce7ecc,4086
1179408f585e39c30260e32654f8c657a7441c1a,921
670c2feb5e45ef1c1877a690d7f66682cdfa0c2d,5276
11a9636d2c3baf1c6f458c45b7593bb898194f3d,934
dea816e8c1dde49b83ff95b9738f33ad717283cf,11142
fdc0aa38fc0e3f5501613cad52ae5b89204600ba,12719
ea2e54bbd8c85963fc57ddab34e49bd4a5dff380,11702
3a1ba3598566883c8e9a82ac6b49609576148d2f,2928
4a1defac57aeddeba1e1d66b224964a047c7a2e5,3771
d96ee47900cddb600dbcc2ccdbcfc83fdc8ad4e2,10899
43356063f9c3ef2cab9ff9117ecb62909945b155,3396
cb2d617266af7cc32f907d41783c077142801e69,10162
f61ba14e4642c506bd5b04478ffdaf2cffa72bca,12313
e1a2035a749f4862b0890dda676a0b75a8a1113e,11281
6abe83ce3310dd33b0bb5f478afd40afb87d43f8,5457
02827d5d75cc8d9dfae5ba05095832129b799ab4,122
fa0ad6639f76b9189de0fed5c7974f06866f516b,12536
87feca590b6745545508fde925a52f387dad8591,6919
5bac2ab188aee55d45afe487887dcc9b2c2538e1,4690
b04bb76e3941e2eea114731c1ea67501522919c8,8900
f337deec4c1a4763b9d82294cbe5a0e67f7e980b,12175
c6e8c7887c404c7bf97675d557dcb0b5a9caf2f8,9978
2e37be24e5606dbe25901c6936dff905220b8326,2357
a2c2d10ff09d9185af9d48db44618b10b8bbd482,8219
49912114466e16b82d9c4d79bb5e9b3fd21f5701,3745
11b3966ff185e142a065b3bdc9f81754d123e157,939
99630fa344749337bb965e22a4eef2a7d389807e,7751
99358deabf34d00e542db59ed3f2491371d5ceeb,7739
5957f892015846dd5224e737afab3715453d4835,4546
aab055daf3f4a7ed290c511ea2ef655ea6cc9537,8609
f0f5fef48aea265f9ac67507e686a941543d4ec8,12070
1d62c4024cac544189ca3bd9181ad8440a1b29ef,1531
e0945e3f2cb474205559adc84e3ea421acb49d96,11230
af71785d6c3f0d5a58f091ac2c98d376b4bc0363,8858
6d0b6a4fc4b6d6b388df88bf19eb58b4ad37e02e,5580
99230c9c3f50421d6d3241bbd54e1bc49ea13753,7735
9bd8caa79fe4395894cd3f25699bf96591cac46e,7869
9379131cf009229dfbbb1c1913324ba076d7c19e,7475
f51b322733fa3d7077c70046226c95752be1a43c,12264
d6dad5ae67d1cdd11b31d52ae8d39f9e84501ef1,10771
2c8d48c27a7c2ffda1171700b7f6bc945e9e01a4,2286
a224a09848032ca6194dfb4ba830e7d29c379405,8192
22e5df87b2be90719ea120fdc44a0c475560aa82,1808
637f5e9059fd2f8ee28af8131dd62bf321f61f68,5092
89b4c9ac7fb8bdc0daa9ce92a961e95cc0ba0752,7002
1ae86c5c80d0023921c9b7e8de59ae5dca219573,1407
19aacda7d2dc2f77bd13e838959412bf8d571f2d,1341
c44320e27af0794835765194d18ca01e9fe7188d,9849
82c3451be8bc5cfb0bedad6a68f9aa004f562ee2,6646
20e3b7de184ff212330b7635a6c7a69d897914f5,1707
57631153240f5a5b49f4f8f1376a1c7fea2cb6ef,4436
ae2283c8d4bcf83cec13dc540c4088c0f9ac9719,8788
54bd446fba1ee6e002bb3e358ac522aa06793ba5,4330
efbb40291c995e484bd695c5c656ebcfde266ecd,12007
e9556f87897b9f761be0a2a9b0b90ced184fc56a,11666
2e9042b5ba7a34346dab16c48314143d198f95b8,2373
af8342b6337072667889a8158aee7e47dc26919d,8863
cc29b960d3444c3903deec0b6037d707b72827b0,10224
02eeccf9502709d9d0d34ac99ded328d8201be18,146
75ed9e636374184652d6bba19f1c1ca67faff4f8,6006
c015e022e940c350bd0dc37c287727b7b710bb77,9632
6cd34b15d8698254496445d9a461c6cb1818dae5,5572
d242f746e316729088157b550b7580819bb95c3b,10537
8836746d7d4485d21785d2e3929bec85e5c15d20,6933
c935d0d75dd7e29284aae13835e267759e397810,10074
9d2fd427e06d10e71d6a068aaf8052e598ba71d5,7937
acb3c3fd57b072260ae916295d40c6e2b1756205,8710
870e56832026dfd5b85e1f9f8345259dc54ea5c6,6864
12211f891e2e239b0df224d9b8cab75ef9b7bf23,967
a8d3f4cf4d63000e1877bc9a8f158d21b02a492e,8524
b07f9b1af7c80f2838a920704e322539657cd7c4,8908
777e2ad2a3e5f6731591accd7da3e191988486fb,6081
637139077939dfdc84fb5b07c6a28f3e7096cca5,5089
bc1f8ac4307fd392a0aaa628c82950797bbdb7cb,9462
57c8306bdef248129097e8cc8b38db1a85dbb492,4460
c0e3b9e2064b288e5ef3c5c63a479aa77a9613dd,9677
bf2f1fb7e3269cf365b150613acb413c03a11e2d,9591
686ae0259373399726d6b9e01aa2e121942af572,5337
bacf7d236502d170acabba34e758114b5373a7bf,9400
11f835a2ba1f16e0853106504bdfd4a9f8ece297,950
e566589bc7ab50a693be11b2ba40add4ac1c9b89,11451
e0e02c254852aa31aadc3c06afb478244dad9be4,11253
da46d7675c8e4e72c353b07088375ca715f0557a,10943
c7fed0536db8c7c5012cb4781c72bcd55cadf6e9,10026
0f13936f3c0e71d996ba506edbaec4de32251103,786
5215b72bf8c31b569ce8e355deb091fbd67050ad,4186
88d2022cdb66c27dfab538ba222e5d045d743793,6964
f96c3b4c3de5c4fc9604944439c737876b37274a,12502
8b7713914e943d2c8ae5b11b130548853df39038,7093
90399ce2fb47e4c6f5973d864fb9e924bdad1083,7323
b15c39527d1eade2813871a81aad2da91bc213fd,8953
5f10c3e8153a86b294bb6f474ec3c20c45a74835,4848
26448973201df774dba07968ac0a1437b9a720b9,1968
1965813145d678b9354cf1519dedfed5256e62bb,1324
271c0295c6df7a426501bde629000155437af0a6,2007
eddb6c864a2569d63e08216e9ef319fabd8bcf22,11897
ac94a0834a0deee1242e3a92fc57f2948661443c,8703
20cd14a62672e9037de5a20403ad096b76521517,1703
ef07190b3d2f99613402cc65312de949e849b040,11967
ede67a7deaacd947d26f7903988c8f5f9579bbfb,11901
fedd71547595e198dd231bf1a15dc8a79d340fea,12771
8c0d95487403c6b7432af0de0543bd28af6a67e9,7123
c4e326f6f26d048f4fee44ee538de9225ac0319c,9885
480a91d1969eeea4e3f83d5750faf5e8af94f628,3654
df13fa83447fced190e6e0041ab3ed1bafaf283b,11165
0a6e3d59160c22e9c4fe0df2959dcbaaf23e7f02,530
6a72f13f2ea0793b074cf01251081d570d973026,5444
7328f97f7b6c0d94d331d57562b98756645437e6,5878
ece066178299362c00d3dad5d10adaa040f66698,11858
3b082e2e95c9348bf9198780db7f3d8ccb13a5f7,2968
88f0ee56e075d24601cdbb864aa50db2f7a6d3d4,6970
69b418c29a3c232416631e4e9b52e0c213d6a504,5403
3709bb237acbfbd715053f78a291343894679e16,2768
909784c3c008405481063a9b1eea2d68e321585b,7343
e0e19950ada851f8f7012dcd99ce7c47414d906f,11254
8c51fb65a53ec45191faeb83adfaa6213ec428d5,7142
2b13fa41b81093e153c71e1f06a3bcea47be4d6c,2214
2cfb1d7eeb2e9e8d28fe98b6dfe4a273689a0339,2300
bfebcf599b6525d46728fd63f03f827332757ed5,9624
2bfbc7ee2a1309c965e5a8ee9ea6abe0403b8c48,2262
4c934ef8977d0d9268be98e1fdae791d3ad67b03,3897
3151db5e6e3ef064518600b6b7d15487b86e2e75,2505
5c46d3e480c6fad2dfd593d2dca83de27fa1db8f,4720
9db8d1c0e6d3c05fee6aae8152f563715afebfc5,7957
33ddb59e3eccaa99c15f309b86b81baefed583df,2616
46ac38e5484981522563924e9f884a894baa6ebc,3594
cde44dbd75480539fe12951e518f4779b68dbc88,10306
9a764dda78da71b121b78b6cf7e1ad21964fcc1e,7807
9fb7720828523a45d2aabfaa312363463644731e,8056
6e3a7cb164cac956a40d4cb8a1a9e8cc45c463ca,5632
e58e617fc686db7cdda883cf9a677b8ac866d558,11461
e4f94999f700db5b355a5d44f9eea1b0e619232b,11435
317eafea75d12ce55608d1c038ca051aac6dad36,2513
6c3a0b7a7ed0cf074261d22a4e731b12a2d85089,5535
c4fa4d20a089493113b2613f4027541d41f9e53c,9890
26912f9e54a7f256c2b7918c48ec6fb3953a5eaf,1980
18de38ba36767a320f36f7627187795c1920a72b,1304
f2b09ea794b54e59f5478b0c7bc5c939eabd27d3,12139
dbb2409774883d96482dd60f9bad803c5afd65d0,11011
e327e75306fc400744a41bfb08838a6782b57159,11351
f9b1fbe1c54551d835bed048474652f77c6f6bc4,12516
92fa4d83c93d0ba2702d69ca7e29bda3778cfef7,7453
8ffe7b7b3b053cd5da5122988fa22565dbca6ca0,7307
b608f7757cfaa0a84b9dda56177b8db088550ccf,9203
c51398eeacca841af1356cacc2cbc3b7d5ce06d0,9894
1d2065128619f96bd1a29a41b65850b153370834,1515
462c1e3ea47c84f42d5fe1e7e3c5ec15441c5781,3569
721c366c1782d879ed4a9d63c391ae75a8b59943,5829
b2f3f7de00526806a394048e8fc43b8c36fd06c2,9039
35b6362688084dda07eda790f68d3bb4993f20da,2701
d7312112530380fd3d7a0e28964321d885452a16,10789
64ed49a83ed87ac71a1dcd8de0ab08150cac6fec,5160
08197613241afa330aea39aade3aa3876b92302a,399
aa8b54206e2558290a03e6cefcdf9e18268bbebb,8598
4e1d3b432da3691b266dbadfa7906f2cc072de12,3962
0c6e5f9a1edac7aabb79170b490a31ebf539112f,637
64844b2865a6c7064b16c7bf8ee140b16fcb1eba,5137
bd814b0094c76243570086ac742b3a3188776aca,9514
7853ff45cf81a4dac9fc345d4e5b50aa856bbc33,6122
431dfc0e31dcfccff1800ff56340c564f1ba6e9b,3393
d66de8370b8b404a92fca7b4a6a80d24db5a24e8,10748
7a77111b0d1a8b8a03cf958091e17cf2189835c4,6227
b3ee75b09ad99cfbb6396e1a15f05c3b97e32273,9083
025e476b4e8f4aec3bf263c737b65fd856acd0c2,115
674b2f53875b1cc65b639545697f9d86925b6194,5289
b8065589c0228025055240e31effa9ecafc14fb0,9292
58286c9db99ffe7999cc5d84e96c9a529447f0c2,4478
6576448b34770af63d41fe111230be5fa349f661,5186
239eb48cb222fecb20d71cfd9c482da6925ebb10,1848
b0c56a28618448ad87fe7f48565907518f241ff0,8922
fb18806d308c7bb358c1f4e15a93bec77b19082f,12586
6a31d5fcb0a8affe7685f30a21ae8d8430575f06,5429
c602ce1281b0332856acd572c8a0f5e0373d4f07,9931
4a1b3933cd75f5bc7b0e0f1f7378f125b453c4d5,3768
a0cce5ee12efd80cff70a0401201ee17af833c9c,8127
d11cf04d7800a4dce41200eab9503dc5bcb1a299,10480
bc36b6d0d607506fd96fc8971ebce5e08fce215f,9469
1e9b28ec9081e388d856db5c473cf28206e3dd05,1589
199392d67ebf1f94a6cd0f523447303154025837,1335
8ba0388c3450b348d532384b6f2f8c239f85bdca,7103
633c816124b135af0f2754d1a83c7af27de6aa01,5073
e9095037ab8e5f96e0e55002655631369bfb3bc4,11651
877d91f9ac38a24dde203b4ec55a39a3e99a27ea,6891
40bbcf45f8ae3318d9836e5138269da8999e2234,3264
b68efcd31e4c492938c3547f2effce076212c1fa,9227
0b48e801bf8fef47bf79c9838f25effa54b58d28,570
0bdeecac67bab000b8847bd8971a728155aacb5f,601
8f4d849f40a4723b94477ecf1e73b99834b97e81,7270
cc042fbe69865f687a0879005bfa6bac23a40a2c,10213
f60a90082ef091459c82078e0c2da5bb52341689,12311
64adffc29706fbdf02089b5cb31fdd70f52febd8,5147
4f7c4ec78f6dac6e4cf821344fbbf9b66328bbb4,4030
2618d0f01e4643b93b9cc0d5bf191fb5b902da7c,1960
121c6ce9356a0dc537286893ee8c09ce07558400,965
db508db47e4dc5132750553839407a7f95c458db,10988
d964df9c567887fe2811fa336c29284724251455,10896
ab8b149334584e67a963bd9b9dbf5245ef4c9699,8649
3ebbd3baa6403597ffa017920e78eaea8038de66,3174
71573240719128e1fcb4705355f1e16974daa661,5787
71b942c23a5989d0bbf8f6f0bfc3858f5ac3cb5c,5808
8c208af2c3fbff35d4ff3d8b55f88aaa8de42d6a,7129
9df2dbe1166e0b5b60e023f8b3b7bbf23690fd61,7968
8cb5f975f6c7df6b25e9ede8241fdb09eb887c29,7164
6bd90219faf792b06a64af45f132b4b0efe28a91,5518
fd0ffd8cb3c41e3e69005cfda22804acc3cc02fe,12690
49b17d6c2e81c1deee2813b30ea440cc9cb3a78d,3751
9e42d66cba2b02925208fa7d8ffb1ffddf0c7337,7984
7e136f5cf2c7ba7b341f50b8fa552bc14d862255,6408
1395991f1fb2b98792a9466c429cd52d114829be,1054
5ea130df25696d95d576fca5ef21166b4ed6acd2,4834
14e72509d9b7cab1fcd72f4d439e060e7d8f2f2b,1116
bd616f438fa047341552663e3f68333f52773c0d,9510
83a3cc510c5f8d572924bb1bd5699e0375f16638,6685
e72f1f9511779654d6ece47cb53eef23b04b4bc4,11553
0566380b93038d6e6a8ab5bf3a3cf5d3f7ea7510,273
237083bec9a478be23c564d66cb7ec6b440a26f1,1837
ab909b41278373b0b0c5bdd86bb3a25bbf0336fe,8651
708fc03c2fd6dd32d870821d0faf59f896d40996,5752
58962b41820f874d51280c44764b5a948a2f90a7,4498
5fb781395f1489fc48edff94a5ac4947372db8ba,4885
c3e54349534c06a205f9272173af1027eac155a0,9822
57bee2955e93cf7b91ceacd3c5acd516481b28b1,4458
83e5425a042fadb37da32c9f0023562525dc3d16,6703
422d06707147bff4ce32726942be1435ff55f31d,3335
e5cd313fb2e3e7e2178e4f191dc3033a674d30f9,11475
88dc56ce9343850ba5f01141c0c23b9a439d8018,6966
82c396fbdf613cf350d7ebca7345e23c92dafc1a,6647
340ef4fa445baaa8d3be17e92c3e06121f8694aa,2624
b3d210a1ab3613e61e8b20d55976ee85486ea2cb,9076
